  0.48000000000000032       0.89117323699413453      -0.43588310625896848     
  0.49500000000000033       0.88454699262345160      -0.44756644633262926     
  0.51000000000000034       0.87774657219809515      -0.45910527389504352     
  0.52500000000000036       0.87077415893612553      -0.47049753460144378     
  0.54000000000000037       0.86363196656738417      -0.48174121478796467     
  0.55500000000000038       0.85632223872099178      -0.49283434177217261     
  0.57000000000000040       0.84884724830841540      -0.50377498414324751     
  0.58500000000000041       0.84120929690226109      -0.51456125204179037     
  0.60000000000000042       0.83341071411094647      -0.52519129742923276     
  0.61500000000000044       0.82545385694941065      -0.53566331434682579     
  0.63000000000000045       0.81734110920601744      -0.54597553916419095     
  0.64500000000000046       0.80907488080580781      -0.55612625081741396     
  0.66000000000000048       0.80065760717026013      -0.56611377103666916     
  0.67500000000000049       0.79209174857371389      -0.57593646456336145     
  0.69000000000000050       0.78337978949661480      -0.58559273935677636     
  0.70500000000000052       0.77452423797573922      -0.59508104679023111     
  0.72000000000000053       0.76552762495155446      -0.60439988183672244     
  0.73500000000000054       0.75639250361287325      -0.61354778324406789     
  0.75000000000000056       0.74712144873895958      -0.62252333369954138     
  0.76500000000000057       0.73771705603924365      -0.63132515998400462     
  0.78000000000000058       0.72818194149080373      -0.63995193311553999     
  0.79500000000000060       0.71851874067377186      -0.64840236848259103     
  0.81000000000000061       0.70873010810482084      -0.65667522596662076     
  0.82500000000000062       0.69881871656889005      -0.66476931005429873     
  0.84000000000000064       0.68878725644930694      -0.67268346993923156     
  0.85500000000000065       0.67863843505646004      -0.68041659961325274     
  0.87000000000000066       0.66837497595518158      -0.68796763794729032     
  0.88500000000000068       0.65799961829099463      -0.69533556876183433     
  0.90000000000000069       0.64751511611538082      -0.70251942088702524     
  0.91500000000000070       0.63692423771022499      -0.70951826821239095     
  0.93000000000000071       0.62622976491159010      -0.71633122972625807     
  0.94500000000000073       0.61543449243297965      -0.72295746954486884     
  0.96000000000000074       0.60454122718823877      -0.72939619693123470     
  0.97500000000000075       0.59355278761425023      -0.73564666630376119     
  0.99000000000000077       0.58247200299357704      -0.74170817723468074     
   1.0050000000000008       0.57130171277720476      -0.74758007443833152     
   1.0200000000000007       0.56004476590753594      -0.75326174774932331     
   1.0350000000000006       0.54870402014178699      -0.75875263209063326     
   1.0500000000000005       0.53728234137593911      -0.76405220743167634     
   1.0650000000000004       0.52578260296939316      -0.76915999873639751     
   1.0800000000000003       0.51420768507047765      -0.77407557590143505     
   1.0950000000000002       0.50256047394295789      -0.77879855368440543     
   1.1100000000000001       0.49084386129369562      -0.78332859162236379     
   1.1250000000000000       0.47906074360160400      -0.78766539394049462     
   1.1399999999999999       0.46721402144804597      -0.79180870945109016     
   1.1549999999999998       0.45530659884882002      -0.79575833144287511     
   1.1699999999999997       0.44334138258787825      -0.79951409756073955     
   1.1849999999999996       0.43132128155291993      -0.80307588967594279     
   1.1999999999999995       0.41924920607300326      -0.80644363374685246     
   1.2149999999999994       0.40712806725831641      -0.80961729967028662     
   1.2299999999999993       0.39496077634224874      -0.81259690112352723     
   1.2449999999999992       0.38275024402590146      -0.81538249539707508     
   1.2599999999999991       0.37049937982517545      -0.81797418321821913     
   1.2749999999999990       0.35821109142057489      -0.82037210856549392     
   1.2899999999999989       0.34588828400986110      -0.82257645847410155     
   1.3049999999999988       0.33353385966369309      -0.82458746283237527     
   1.3199999999999987       0.32115071668438744      -0.82640539416936443     
   1.3349999999999986       0.30874174896793100      -0.82803056743362169     
   1.3499999999999985       0.29630984536937688      -0.82946333976327546     
   1.3649999999999984       0.28385788907175458      -0.83070411024747171     
   1.3799999999999983       0.27138875695862263      -0.83175331967927146     
   1.3949999999999982       0.25890531899039171      -0.83261145030009176     
   1.4099999999999981       0.24641043758454362      -0.83327902553577848     
   1.4249999999999980       0.23390696699987187      -0.83375660972440246     
   1.4399999999999979       0.22139775272486684      -0.83404480783587154     
   1.4549999999999979       0.20888563087036760      -0.83414426518345131     
   1.4699999999999978       0.19637342756660120      -0.83405566712729062     
   1.4849999999999977       0.18386395836472855      -0.83377973877004830     
   1.4999999999999976       0.17136002764301470      -0.83331724464471868     
   1.5149999999999975       0.15886442801773970      -0.83266898839475667     
   1.5299999999999974       0.14637993975896496      -0.83183581244660165     
   1.5449999999999973       0.13390933021126811      -0.83081859767470367     
   1.5599999999999972       0.12145535321955839      -0.82961826305915476     
   1.5749999999999971       0.10902074856008241      -0.82823576533603027     
   1.5899999999999970        9.6608241376729034E-002 -0.82667209864054625     
   1.6049999999999969        8.4220541622740230E-002 -0.82492829414314017     
   1.6199999999999968        7.1860343507933341E-002 -0.82300541967858343     
   1.6349999999999967        5.9530324951538406E-002 -0.82090457936823480     
   1.6499999999999966        4.7233147040752571E-002 -0.81862691323554615     
   1.6649999999999965        3.4971453495112048E-002 -0.81617359681493185     
   1.6799999999999964        2.2747870136780288E-002 -0.81354584075411507     
   1.6949999999999963        1.0565004366849384E-002 -0.81074489041006437     
   1.7099999999999962       -1.5745553522500694E-003 -0.80777202543863613     
   1.7249999999999961       -1.3668240008137022E-002 -0.80462855937803834     
   1.7399999999999960       -2.5713500543574172E-002 -0.80131583922623284     
   1.7549999999999959       -3.7707808355178271E-002 -0.79783524501239378     
   1.7699999999999958       -4.9648655785658247E-002 -0.79418818936254099     
   1.7849999999999957       -6.1533556609494652E-002 -0.79037611705946786     
   1.7999999999999956       -7.3360046511975807E-002 -0.78640050459708388     
   1.8149999999999955       -8.5125683561507667E-002 -0.78226285972929366     
   1.8299999999999954       -9.6828048675116518E-002 -0.77796472101353409     
   1.8449999999999953      -0.10846474607706506      -0.77350765734909199     
   1.8599999999999952      -0.12003340375050484      -0.76889326751032616     
   1.8749999999999951      -0.13153167388208908      -0.76412317967491794     
   1.8899999999999950      -0.14295723329947274      -0.75919905094727524     
   1.9049999999999949      -0.15430778390162778      -0.75412256687721468     
   1.9199999999999948      -0.16558105308190366      -0.74889544097404870     
   1.9349999999999947      -0.17677479414376529      -0.74351941421620349     
   1.9499999999999946      -0.18788678670914236      -0.73799625455649587     
   1.9649999999999945      -0.19891483711932562      -0.73232775642319548     
   1.9799999999999944      -0.20985677882834822      -0.72651574021700094     
   1.9949999999999943      -0.22071047278879144      -0.72056205180405863     
   2.0099999999999945      -0.23147380782995658      -0.71446856200515285     
   2.0249999999999946      -0.24214470102834662      -0.70823716608119625     
   2.0399999999999947      -0.25272109807040288      -0.70186978321515114     
   2.0549999999999948      -0.26320097360744432      -0.69536835599051050     
   2.0699999999999950      -0.27358233160275891      -0.68873484986646960     
   2.0849999999999951      -0.28386320567079815      -0.68197125264991865     
   2.0999999999999952      -0.29404165940842819      -0.67507957396438723     
   2.1149999999999953      -0.30411578671819284      -0.66806184471607111     
   2.1299999999999955      -0.31408371212354547      -0.66092011655707283     
   2.1449999999999956      -0.32394359107600951      -0.65365646134598721     
   2.1599999999999957      -0.33369361025422789      -0.64627297060596300     
   2.1749999999999958      -0.34333198785486541      -0.63877175498037242     
   2.1899999999999959      -0.35285697387532849      -0.63115494368621960     
   2.2049999999999961      -0.36226685038826961      -0.62342468396541928     
   2.2199999999999962      -0.37155993180784569      -0.61558314053407814     
   2.2349999999999963      -0.38073456514770093      -0.60763249502990879     
   2.2499999999999964      -0.38978913027064771      -0.59957494545790901     
   2.2649999999999966      -0.39872204013001988      -0.59141270563443682     
   2.2799999999999967      -0.40753174100267586      -0.58314800462981242     
   2.2949999999999968      -0.41621671271363003      -0.57478308620957830     
   2.3099999999999969      -0.42477546885229378      -0.56632020827454799     
   2.3249999999999971      -0.43320655698030841      -0.55776164229977387     
   2.3399999999999972      -0.44150855883095502      -0.54910967277256528     
   2.3549999999999973      -0.44968009050012830      -0.54036659662968500     
   2.3699999999999974      -0.45771980262886214      -0.53153472269385627     
   2.3849999999999976      -0.46562638057739847      -0.52261637110970738     
   2.3999999999999977      -0.47339854459079167      -0.51361387277928450     
   2.4149999999999978      -0.48103504995604257      -0.50452956879726096     
   2.4299999999999979      -0.48853468715075898      -0.49536580988597023     
   2.4449999999999981      -0.49589628198334101      -0.48612495583039211     
   2.4599999999999982      -0.50311869572469103      -0.47680937491321790     
   2.4749999999999983      -0.51020082523145083      -0.46742144335012226     
   2.4899999999999984      -0.51714160306076995      -0.45796354472536766     
   2.5049999999999986      -0.52393999757661069      -0.44843806942786718     
   2.5199999999999987      -0.53059501304759871      -0.43884741408783112     
   2.5349999999999988      -0.53710568973642714      -0.42919398101412154     
   2.5499999999999989      -0.54347110398082765      -0.41948017763243917     
   2.5649999999999991      -0.54969036826612050      -0.40970841592446539     
   2.5799999999999992      -0.55576263128935965      -0.39988111186808256     
   2.5949999999999993      -0.56168707801508955      -0.39000068487879391     
   2.6099999999999994      -0.56746292972273249      -0.38006955725246477     
   2.6249999999999996      -0.57308944404562789      -0.37009015360950531     
   2.6399999999999997      -0.57856591500174515      -0.36006490034061439     
   2.6549999999999998      -0.58389167301609468      -0.34999622505420330     
   2.6699999999999999      -0.58906608493486379      -0.33988655602561785     
   2.6850000000000001      -0.59408855403130467      -0.32973832164827555     
   2.7000000000000002      -0.59895852000340388      -0.31955394988683422     
   2.7150000000000003      -0.60367545896336539      -0.30933586773250782     
   2.7300000000000004      -0.60823888341893972      -0.29908650066064363     
   2.7450000000000006      -0.61264834224663367      -0.28880827209067439     
   2.7600000000000007      -0.61690342065683845      -0.27850360284855830     
   2.7750000000000008      -0.62100374015091275      -0.26817491063181809     
   2.7900000000000009      -0.62494895847026155      -0.25782460947728997     
   2.8050000000000010      -0.62873876953745145      -0.24745510923169228     
   2.8200000000000012      -0.63237290338940666      -0.23706881502512200     
   2.8350000000000013      -0.63585112610272954      -0.22666812674758677     
   2.8500000000000014      -0.63917323971119200      -0.21625543852867890     
   2.8650000000000015      -0.64233908211544610      -0.20583313822049656     
   2.8800000000000017      -0.64534852698500311      -0.19540360688391634     
   2.8950000000000018      -0.64820148365253250      -0.18496921827832014     
   2.9100000000000019      -0.65089789700053235      -0.17453233835487844     
   2.9250000000000020      -0.65343774734042670      -0.16409532475349045     
   2.9400000000000022      -0.65582105028414461      -0.15366052630348057     
   2.9550000000000023      -0.65804785660823750      -0.14323028252814965     
   2.9700000000000024      -0.66011825211059516      -0.13280692315327786     
   2.9850000000000025      -0.66203235745981825      -0.12239276761967496     
   3.0000000000000027      -0.66379032803730975      -0.11199012459987272     
   3.0150000000000028      -0.66539235377214934      -0.10160129151905226     
   3.0300000000000029      -0.66683865896881178       -9.1228554080298604E-002
   3.0450000000000030      -0.66812950212779876       -8.0874185794272913E-002
   3.0600000000000032      -0.66926517575924793       -7.0540447513391544E-002
   3.0750000000000033      -0.67024600618958963       -6.0229586970600046E-002
   3.0900000000000034      -0.67107235336131876       -4.9943838322828484E-002
   3.1050000000000035      -0.67174461062595514       -3.9685421699213325E-002
   3.1200000000000037      -0.67226320453026267       -2.9456542754169642E-002
   3.1350000000000038      -0.67262859459580060       -1.9259392225396028E-002
   3.1500000000000039      -0.67284127309188313       -9.0961454968931654E-003
   3.1650000000000040      -0.67290176480202157        1.0310378329244675E-003
   3.1800000000000042      -0.67281062678392656        1.1120014377945612E-002
   3.1950000000000043      -0.67256844812314853        2.1168657385831381E-002
   3.2100000000000044      -0.67217584968043620        3.1174857154161399E-002
   3.2250000000000045      -0.67163348383289223        4.1136521441183259E-002
   3.2400000000000047      -0.67094203420900878        5.1051575871093074E-002
   3.2550000000000048      -0.67010221541766524        6.0917964333776532E-002
   3.2700000000000049      -0.66911477277117093        7.0733649378941138E-002
   3.2850000000000050      -0.66798048200243876        8.0496612604572179E-002
   3.3000000000000052      -0.66670014897637442        9.0204855039646134E-002
   3.3150000000000053      -0.66527460939556782        9.9856397521037032E-002
   3.3300000000000054      -0.66370472850037554       0.10944928106455272     
   3.3450000000000055      -0.66199140076348084       0.11898156723003957     
   3.3600000000000056      -0.66013554957902265       0.12845133848049570     
   3.3750000000000058      -0.65813812694638230       0.13785669853513438     
   3.3900000000000059      -0.65600011314872009       0.14719577271634091     
   3.4050000000000060      -0.65372251642635337       0.15646670829046769     
   3.4200000000000061      -0.65130637264506908       0.16566767480241409     
   3.4350000000000063      -0.64875274495946411       0.17479686440393905     
   3.4500000000000064      -0.64606272347140847       0.18385249217565583     
   3.4650000000000065      -0.64323742488372548       0.19283279644266063     
   3.4800000000000066      -0.64027799214918613       0.20173603908374749     
   3.4950000000000068      -0.63718559411491238       0.21056050583416416     
   3.5100000000000069      -0.63396142516228848       0.21930450658186507     
   3.5250000000000070      -0.63060670484247738       0.22796637565721881     
   3.5400000000000071      -0.62712267750763961       0.23654447211613011     
   3.5550000000000073      -0.62351061193795632       0.24503718001653660     
   3.5700000000000074      -0.61977180096455320       0.25344290868824343     
   3.5850000000000075      -0.61590756108842792       0.26176009299605985     
   3.6000000000000076      -0.61191923209548005       0.26998719359620393     
   3.6150000000000078      -0.60780817666774611       0.27812269718594235     
   3.6300000000000079      -0.60357577999094014       0.28616511674643519     
   3.6450000000000080      -0.59922344935840322       0.29411299177875611     
   3.6600000000000081      -0.59475261377156285       0.30196488853306053     
   3.6750000000000083      -0.59016472353700766       0.30971940023087585     
   3.6900000000000084      -0.58546124986027803       0.31737514728048971     
   3.7050000000000085      -0.58064368443647862       0.32493077748541355     
   3.7200000000000086      -0.57571353903781519       0.33238496624590047     
   3.7350000000000088      -0.57067234509816056       0.33973641675349814     
   3.7500000000000089      -0.56552165329475579       0.34698386017861937     
   3.7650000000000090      -0.56026303312714842       0.35412605585111384     
   3.7800000000000091      -0.55489807249347567       0.36116179143382682     
   3.7950000000000093      -0.54942837726419691       0.36808988308913249     
   3.8100000000000094      -0.54385557085337954       0.37490917563843007     
   3.8250000000000095      -0.53818129378764701       0.38161854271459367     
   3.8400000000000096      -0.53240720327289093       0.38821688690736800     
   3.8550000000000098      -0.52653497275885641       0.39470313990170347     
   3.8700000000000099      -0.52056629150170530       0.40107626260902629     
   3.8850000000000100      -0.51450286412466184       0.40733524529144022     
   3.9000000000000101      -0.50834641017685001       0.41347910767885865     
   3.9150000000000102      -0.50209866369042566       0.41950689907906752     
   3.9300000000000104      -0.49576137273611109       0.42541769848072003     
   3.9450000000000105      -0.48933629897723724       0.43121061464926747     
   3.9600000000000106      -0.48282521722240029       0.43688478621582999     
   3.9750000000000107      -0.47622991497683764       0.44243938175901493     
   3.9900000000000109      -0.46955219199262949       0.44787359987968961     
   4.0050000000000106      -0.46279385981783161       0.45318666926871926     
   4.0200000000000102      -0.45595674134464448       0.45837784876768012     
   4.0350000000000099      -0.44904267035672457       0.46344642742256159     
   4.0500000000000096      -0.44205349107574227       0.46839172453047051     
   4.0650000000000093      -0.43499105770729163       0.47321308967935399     
   4.0800000000000090      -0.42785723398625647       0.47790990278075801     
   4.0950000000000086      -0.42065389272173737       0.48248157409564013     
   4.1100000000000083      -0.41338291534164301       0.48692754425325685     
   4.1250000000000080      -0.40604619143705034       0.49124728426314734     
   4.1400000000000077      -0.39864561830643636       0.49544029552023672     
   4.1550000000000074      -0.39118310049988486       0.49950610980308324     
   4.1700000000000070      -0.38366054936337057       0.50344428926529605     
   4.1850000000000067      -0.37607988258322339       0.50725442642015062     
   4.2000000000000064      -0.36844302373087362       0.51093614411843080     
   4.2150000000000061      -0.36075190180798078       0.51448909551952804     
   4.2300000000000058      -0.35300845079204596       0.51791296405582998     
   4.2450000000000054      -0.34521460918260849       0.52120746339043056     
   4.2600000000000051      -0.33737231954812685       0.52437233736819699     
   4.2750000000000048      -0.32948352807364323       0.52740735996022958     
   4.2900000000000045      -0.32155018410933039       0.53031233520175103     
   4.3050000000000042      -0.31357423972001935       0.53308709712346458     
   4.3200000000000038      -0.30555764923580547       0.53573150967642025     
   4.3350000000000035      -0.29750236880382974       0.53824546665043094     
   4.3500000000000032      -0.28941035594133241       0.54062889158608052     
   4.3650000000000029      -0.28128356909007363       0.54288173768036829     
   4.3800000000000026      -0.27312396717221776       0.54500398768603409     
   4.3950000000000022      -0.26493350914777408       0.54699565380461135     
   4.4100000000000019      -0.25671415357368904       0.54885677757325502     
   4.4250000000000016      -0.24846785816468242       0.55058742974539310     
   4.4400000000000013      -0.24019657935591959       0.55218771016525237     
   4.4550000000000010      -0.23190227186761167       0.55365774763630915     
   4.4700000000000006      -0.22358688827163420       0.55499769978371738     
   4.4850000000000003      -0.21525237856025428       0.55620775291076763     
   4.5000000000000000      -0.20690068971705536       0.55728812184943211     
   4.5149999999999997      -0.19853376529014771       0.55823904980505079     
   4.5299999999999994      -0.19015354496775258       0.55906080819521609     
   4.5449999999999990      -0.18176196415624596       0.55975369648291406     
   4.5599999999999987      -0.17336095356074827       0.56031804200398061     
   4.5749999999999984      -0.16495243876834434       0.56075419978893393     
   4.5899999999999981      -0.15653833983401796       0.56106255237924318     
   4.6049999999999978      -0.14812057086938366       0.56124350963809655     
   4.6199999999999974      -0.13970103963429797       0.56129750855573135     
   4.6349999999999971      -0.13128164713143126       0.56122501304939032     
   4.6499999999999968      -0.12286428720388012       0.56102651375796997     
   4.6649999999999965      -0.11445084613589958       0.56070252783142593     
   4.6799999999999962      -0.10604320225683317       0.56025359871500358     
   4.6949999999999958       -9.7643225548318072E-002  0.55968029592836099     
   4.7099999999999955       -8.9252777254841459E-002  0.55898321483965330     
   4.7249999999999952       -8.0873709497722851E-002  0.55816297643464885     
   4.7399999999999949       -7.2507864892596849E-002  0.55722022708094632     
   4.7549999999999946       -6.4157076170468882E-002  0.55615563828736581     
   4.7699999999999942       -5.5823165802416051E-002  0.55496990645858479     
   4.7849999999999939       -4.7507945628003659E-002  0.55366375264509327     
   4.7999999999999936       -3.9213216487487254E-002  0.55223792228854029     
   4.8149999999999933       -3.0940767857868673E-002  0.55069318496254849     
   4.8299999999999930       -2.2692377492873509E-002  0.54903033410906954     
   4.8449999999999926       -1.4469811066916336E-002  0.54725018677035897     
   4.8599999999999923       -6.2748218231188403E-003  0.54535358331664541     
   4.8749999999999920        1.8908497745551605E-003  0.54334138716957225     
   4.8899999999999917        1.0025476384984962E-002  0.54121448452148979     
   4.9049999999999914        1.8127344129336833E-002  0.53897378405067675     
   4.9199999999999910        2.6194752926206009E-002  0.53662021663257009     
   4.9349999999999907        3.4226016822397572E-002  0.53415473504708344     
   4.9499999999999904        4.2219464319288108E-002  0.53157831368209418     
   4.9649999999999901        5.0173438694711296E-002  0.52889194823318131     
   4.9799999999999898        5.8086298320311799E-002  0.52609665539969419     
   4.9949999999999894        6.5956416974313065E-002  0.52319347257723570     
   5.0099999999999891        7.3782184149645769E-002  0.52018345754664141     
   5.0249999999999888        8.1562005357385059E-002  0.51706768815953874     
   5.0399999999999885        8.9294302425445948E-002  0.51384726202056918     
   5.0549999999999882        9.6977513792487285E-002  0.51052329616635750     
   5.0699999999999878       0.10461009479697632       0.50709692674131268     
   5.0849999999999875       0.11219051796136675       0.50356930867034522     
   5.0999999999999872       0.11971727327134492       0.49994161532858611     
   5.1149999999999869       0.12718886845009955       0.49621503820819307     
   5.1299999999999866       0.13460382922757222       0.49239078658232982     
   5.1449999999999863       0.14196069960464641       0.48847008716640444     
   5.1599999999999859       0.14925804211223540       0.48445418377665384     
   5.1749999999999856       0.15649443806522886       0.48034433698616041     
   5.1899999999999853       0.16366848781126120       0.47614182377838865     
   5.2049999999999850       0.17077881097426448       0.47184793719832824     
   5.2199999999999847       0.17782404669277108       0.46746398600133177     
   5.2349999999999843       0.18480285385293183       0.46299129429973401     
   5.2499999999999840       0.19171391131621721       0.45843120120734138     
   5.2649999999999837       0.19855591814177029       0.45378506048187894     
   5.2799999999999834       0.20532759380338148       0.44905424016548323     
   5.2949999999999831       0.21202767840105619       0.44424012222332937     
   5.3099999999999827       0.21865493286714846       0.43934410218048037     
   5.3249999999999824       0.22520813916703428       0.43436758875704717     
   5.3399999999999821       0.23168610049429991       0.42931200350174825     
   5.3549999999999818       0.23808764146042205       0.42417878042395629     
   5.3699999999999815       0.24441160827891767       0.41896936562432141     
   5.3849999999999811       0.25065686894394296       0.41368521692405874     
   5.3999999999999808       0.25682231340332162       0.40832780349298903     
   5.4149999999999805       0.26290685372598532       0.40289860547642053     
   5.4299999999999802       0.26890942426380843       0.39739911362096053     
   5.4449999999999799       0.27482898180782256       0.39183082889934467     
   5.4599999999999795       0.28066450573879659       0.38619526213437250     
   5.4749999999999792       0.28641499817216903       0.38049393362203637     
   5.4899999999999789       0.29207948409732210       0.37472837275393256     
   5.5049999999999786       0.29765701151118645       0.36890011763904151     
   5.5199999999999783       0.30314665154616843       0.36301071472496493     
   5.5349999999999779       0.30854749859239233       0.35706171841870710     
   5.5499999999999776       0.31385867041425075       0.35105469070708711     
   5.5649999999999773       0.31907930826125930       0.34499120077686923     
   5.5799999999999770       0.32420857697321109       0.33887282463469742     
   5.5949999999999767       0.32924566507962921       0.33270114472692103     
   5.6099999999999763       0.33418978489351614       0.32647774955939646     
   5.6249999999999760       0.33904017259940017       0.32020423331735187     
   5.6399999999999757       0.34379608833568098       0.31388219548539870     
   5.6549999999999754       0.34845681627127617       0.30751324046777628     
   5.6699999999999751       0.35302166467657414       0.30109897720891327     
   5.6849999999999747       0.35748996598869776       0.29464101881439031     
   5.6999999999999744       0.36186107687108571       0.28814098217238798     
   5.7149999999999741       0.36613437826739992       0.28160048757570288     
   5.7299999999999738       0.37030927544976733       0.27502115834441526     
   5.7449999999999735       0.37438519806136705       0.26840462044929020     
   5.7599999999999731       0.37836160015337439       0.26175250213599482     
   5.7749999999999728       0.38223796021627449       0.25506643355021247     
   5.7899999999999725       0.38601378120555974       0.24834804636373542     
   5.8049999999999722       0.38968859056182620       0.24159897340161601     
   5.8199999999999719       0.39326194022528532       0.23482084827045663     
   5.8349999999999715       0.39673340664470919       0.22801530498791744     
   5.8499999999999712       0.40010259078082760       0.22118397761352124     
   5.8649999999999709       0.40336911810419723       0.21432849988083286     
   5.8799999999999706       0.40653263858756389       0.20745050483109154     
   5.8949999999999703       0.40959282669274083       0.20055162444837266     
   5.9099999999999699       0.41254938135202585       0.19363348929635552     
   5.9249999999999696       0.41540202594418263       0.18669772815677263     
   5.9399999999999693       0.41815050826501110       0.17974596766961579     
   5.9549999999999690       0.42079460049253481       0.17277983197517313     
   5.9699999999999687       0.42333409914683273       0.16580094235797097     
   5.9849999999999683       0.42576882504454444       0.15881091689269325     
   5.9999999999999680       0.42809862324807973       0.15181137009215095     
   6.0149999999999677       0.43032336300956275       0.14480391255737307     
   6.0299999999999674       0.43244293770954412       0.13779015062988961     
   6.0449999999999671       0.43445726479051366       0.13077168604627709     
   6.0599999999999667       0.43636628568524882       0.12375011559503533     
   6.0749999999999664       0.43816996574003364       0.11672703077586433     
   6.0899999999999661       0.43986829413278528       0.10970401746140869     
   6.1049999999999658       0.44146128378612537       0.10268265556153658     
   6.1199999999999655       0.44294897127543481        9.5664518690219122E-002
   6.1349999999999651       0.44433141673193144        8.8651173835075550E-002
   6.1499999999999648       0.44560870374081113        8.1644181029648447E-002
   6.1649999999999645       0.44678093923449358        7.4645093028472484E-002
   6.1799999999999642       0.44784825338101536        6.7655454984999391E-002
   6.1949999999999639       0.44881079946761349        6.0676804132440927E-002
   6.2099999999999635       0.44966875377954380        5.3710669467590594E-002
   6.2249999999999632       0.45042231547417871        4.6758571437684207E-002
   6.2399999999999629       0.45107170645043143        3.9822021630358313E-002
   6.2549999999999626       0.45161717121355277        3.2902522466764589E-002
   6.2699999999999623       0.45205897673534834        2.6001566897897465E-002
   6.2849999999999620       0.45239741230986508        1.9120638104191248E-002
   6.2999999999999616       0.45263278940459639        1.2261209198442070E-002
   6.3149999999999613       0.45276544150725628        5.4247429321090182E-003
   6.3299999999999610       0.45279572396817341       -1.3873085949521139E-003
   6.3449999999999607       0.45272401383835698       -8.1735042212700212E-003
   6.3599999999999604       0.45255070970328737       -1.4932414007002591E-002
   6.3749999999999600       0.45227623151248464       -2.1662619513594619E-002
   6.3899999999999597       0.45190102040490937       -2.8362714079799095E-002
   6.4049999999999594       0.45142553853025030       -3.5031303094013547E-002
   6.4199999999999591       0.45085026886615498       -4.1667004262884035E-002
   6.4349999999999588       0.45017571503145920       -4.8268447876130327E-002
   6.4499999999999584       0.44940240109547269       -5.4834277067546830E-002
   6.4649999999999581       0.44853087138337877       -6.1363148072134915E-002
   6.4799999999999578       0.44756169027780562       -6.7853730479323290E-002
   6.4949999999999575       0.44649544201662922       -7.4304707482234084E-002
   6.5099999999999572       0.44533273048706679       -8.0714776122953427E-002
   6.5249999999999568       0.44407417901612112       -8.7082647533766266E-002
   6.5399999999999565       0.44272043015743723       -9.3407047174316332E-002
   6.5549999999999562       0.44127214547463156       -9.9686715064653167E-002
   6.5699999999999559       0.43973000532115702      -0.10592040601412914     
   6.5849999999999556       0.43809470861676558      -0.11210688984611057     
   6.5999999999999552       0.43636697262063145      -0.11824495161846814     
   6.6149999999999549       0.43454753270119884      -0.12433339183981261     
   6.6299999999999546       0.43263714210281828      -0.13037102668144343     
   6.6449999999999543       0.43063657170923553      -0.13635668818497843     
   6.6599999999999540       0.42854660980399872      -0.14228922446563402     
   6.6749999999999536       0.42636806182784937      -0.14816749991112677     
   6.6899999999999533       0.42410175013316181      -0.15399039537616763     
   6.7049999999999530       0.42174851373549926      -0.15975680837252196     
   6.7199999999999527       0.41930920806235167      -0.16546565325460888     
   6.7349999999999524       0.41678470469912332      -0.17111586140061516     
   6.7499999999999520       0.41417589113243730      -0.17670638138909955     
   6.7649999999999517       0.41148367049082502      -0.18223617917106491     
   6.7799999999999514       0.40870896128286799      -0.18770423823747612     
   6.7949999999999511       0.40585269713286193      -0.19310955978220357     
   6.8099999999999508       0.40291582651407026      -0.19845116286037229     
   6.8249999999999504       0.39989931247963728      -0.20372808454209870     
   6.8399999999999501       0.39680413239122958      -0.20893938006159735     
   6.8549999999999498       0.39363127764547584      -0.21408412296164164     
