   1.0000000000000000E-002   1.0050840457820971     
   2.0000000000000000E-002   1.0102191870737678     
   2.9999999999999999E-002   1.0154059373934206     
   4.0000000000000001E-002   1.0206448154204097     
   5.0000000000000003E-002   1.0259363450469037     
   6.0000000000000005E-002   1.0312810554302747     
   7.0000000000000007E-002   1.0366794810460151     
   8.0000000000000002E-002   1.0421321617411852     
   8.9999999999999997E-002   1.0476396427883983     
   9.9999999999999992E-002   1.0532024749403488     
  0.10999999999999999        1.0588212144848876     
  0.11999999999999998        1.0644964233006515     
  0.12999999999999998        1.0702286689132512     
  0.13999999999999999        1.0760185245520251     
  0.14999999999999999        1.0818665692073619     
  0.16000000000000000        1.0877733876886004     
  0.17000000000000001        1.0937395706825113     
  0.18000000000000002        1.0997657148123656     
  0.19000000000000003        1.1058524226975983     
  0.20000000000000004        1.1120003030140702     
  0.21000000000000005        1.1182099705549360     
  0.22000000000000006        1.1244820462921246     
  0.23000000000000007        1.1308171574384365     
  0.24000000000000007        1.1372159375102657     
  0.25000000000000006        1.1436790263909518     
  0.26000000000000006        1.1502070703947684     
  0.27000000000000007        1.1568007223315562     
  0.28000000000000008        1.1634606415720035     
  0.29000000000000009        1.1701874941135844     
  0.30000000000000010        1.1769819526471588     
  0.31000000000000011        1.1838446966242420     
  0.32000000000000012        1.1907764123249507     
  0.33000000000000013        1.1977777929266316     
  0.34000000000000014        1.2048495385731792     
  0.35000000000000014        1.2119923564450514     
  0.36000000000000015        1.2192069608299878     
  0.37000000000000016        1.2264940731944389     
  0.38000000000000017        1.2338544222557137     
  0.39000000000000018        1.2412887440548521     
  0.40000000000000019        1.2487977820302294     
  0.41000000000000020        1.2563822870919006     
  0.42000000000000021        1.2640430176966924     
  0.43000000000000022        1.2717807399240491     
  0.44000000000000022        1.2795962275526416     
  0.45000000000000023        1.2874902621377458     
  0.46000000000000024        1.2954636330893983     
  0.47000000000000025        1.3035171377513390     
  0.48000000000000026        1.3116515814807455     
  0.49000000000000027        1.3198677777287691     
  0.50000000000000022        1.3281665481218816     
  0.51000000000000023        1.3365487225440382     
  0.52000000000000024        1.3450151392196661     
  0.53000000000000025        1.3535666447974881     
  0.54000000000000026        1.3622040944351885     
  0.55000000000000027        1.3709283518849289     
  0.56000000000000028        1.3797402895797246     
  0.57000000000000028        1.3886407887206882     
  0.58000000000000029        1.3976307393651510     
  0.59000000000000030        1.4067110405156691     
  0.60000000000000031        1.4158826002099243     
  0.61000000000000032        1.4251463356115293     
  0.62000000000000033        1.4345031731017439     
  0.63000000000000034        1.4439540483721147     
  0.64000000000000035        1.4534999065180443     
  0.65000000000000036        1.4631417021333022     
  0.66000000000000036        1.4728803994054849     
  0.67000000000000037        1.4827169722124351     
  0.68000000000000038        1.4926524042196307     
  0.69000000000000039        1.5026876889785521     
  0.70000000000000040        1.5128238300260379     
  0.71000000000000041        1.5230618409846397     
  0.72000000000000042        1.5334027456639849     
  0.73000000000000043        1.5438475781631589     
  0.74000000000000044        1.5543973829741158     
  0.75000000000000044        1.5650532150861280     
  0.76000000000000045        1.5758161400912869     
  0.77000000000000046        1.5866872342910621     
  0.78000000000000047        1.5976675848039328     
  0.79000000000000048        1.6087582896741004     
  0.80000000000000049        1.6199604579812945     
  0.81000000000000050        1.6312752099516810     
  0.82000000000000051        1.6427036770698855     
  0.83000000000000052        1.6542470021921440     
  0.84000000000000052        1.6659063396605882     
  0.85000000000000053        1.6776828554186809     
  0.86000000000000054        1.6895777271278118     
  0.87000000000000055        1.7015921442850641     
  0.88000000000000056        1.7137273083421658     
  0.89000000000000057        1.7259844328256351     
  0.90000000000000058        1.7383647434581346     
  0.91000000000000059        1.7508694782810448     
  0.92000000000000060        1.7634998877782684     
  0.93000000000000060        1.7762572350012806     
  0.94000000000000061        1.7891427956954349     
  0.95000000000000062        1.8021578584275384     
  0.96000000000000063        1.8153037247147106     
  0.97000000000000064        1.8285817091545349     
  0.98000000000000065        1.8419931395565206     
  0.99000000000000066        1.8555393570748837     
   1.0000000000000007        1.8692217163426650     
